0.231662,0.0975595,1.80458e-27,0.000447212,0.000188334,6.73099e-14,3.2173e-12,6.36385e-12,9.35624e-06,7.81558e-13,0.000696255,0.00647854,0.000108638,0.360825,0.847941,0.0565147,0.0819921,1.34424,0.123776,0.220189,0.921153,0.000344707,0.449674,0.272476,0.00162269,1.00765,1.46523,0.841536,1.0278,0.565164,0.555364,1.6716,1.68363,0.6004,0.596528,1.71562,0.266387,0.53419,0.673845,0.230737,0.881923,1.63873,0.0975574,0.835383,1.44105,0.285428,1.07583,1.32539,0.377976,1.06835,0.50179,0.626707,1.15802,0.802081,0.858432,1.39325,1.51419,0.878929,0.845096,1.35322,0.223992,1.01475,1.36401,0.0878967,0.979285,1.3135,0.000711658,1.22134,0.961312,0.237174,1.60273,1.56435,0.315937,0.915343,1.23993,0.2231,0.916538,0.89238,0.168062,0.891395,1.70764,0.485882,1.29322,1.25628,0.584686,0.883887,1.09623,0.189797,1.08913,1.50683,0.739006,0.666011,1.12509,0.149991,1.50409,0.56935,0.596198,0.823943,1.70202,0.368586,0.629057,1.60163,0.785694,0.779158,1.03239,0.161686,1.0437,0.916258,0.0924985,0.758988,1.53191,0.429597,0.96943,1.18751,0.505822,0.979733,0.710434,0.285494,1.22803,0.668186,0.253671,0.999109,1.90648,0.362101,0.413055,1.28365,0.463997,0.660153,0.95484,0.298125,0.793709,0.47359,0.512313,0.664951,0.814787,0.0916675,0.343538,0.942816,0.224502,0.626896,0.459754,0.194945,0.481455,0.496657,999
0.231662,0.0975595,1.80169e-27,0.000447212,0.000188334,6.7202e-14,3.2173e-12,6.36359e-12,9.34124e-06,7.81288e-13,0.000696219,0.00647043,0.000108601,0.360807,0.847766,0.0564953,0.0820601,1.34534,0.123795,0.224503,0.920037,0.000345016,0.530995,0.168416,0.00164768,1.06209,1.4581,0.854452,0.989845,0.658084,0.540169,1.72037,1.58764,0.512402,0.419816,1.88274,0.473829,0.636666,0.594977,0.0885673,0.737838,1.47969,0.0799541,0.722819,1.42548,0.456644,1.19984,0.954337,0.585412,1.38439,0.307667,0.405574,0.934455,0.942462,0.13546,1.17513,1.60297,0.645792,1.04291,1.86591,0.485045,0.681145,1.37778,0.116853,0.979607,1.06591,0.50087,1.426,0.997881,0.187806,1.03347,0.950841,0.249361,0.947812,1.20778,0.399176,0.915992,0.967815,0.411896,0.675287,1.45317,0.228958,0.922786,1.05245,0.33827,1.05147,0.92972,0.747099,0.710835,0.731422,0.186729,0.607947,0.81594,0.203612,0.98283,0.935469,0.0972458,0.729305,1.12389,0.233957,0.582556,1.38894,0.108752,0.571617,1.30544,0.271786,0.73557,0.659733,0.753867,0.893123,1.28281,0.500169,0.704805,0.675211,0.470843,0.421336,0.675189,0.136966,0.684905,0.72108,0.154238,0.675007,1.25561,0.215137,0.66954,0.379934,0.184944,0.65114,0.457481,0.184891,0.512662,0.963279,0.00668001,0.633231,0.582053,0.000257872,0.485371,0.9532,0.128123,0.307024,0.419825,0.448744,0.277616,0.506156,999
0.231662,0.0975595,1.80307e-27,0.000447212,0.000188334,6.72536e-14,3.2173e-12,6.36377e-12,9.34841e-06,7.81111e-13,0.000696244,0.00647511,0.000108576,0.360819,0.848268,0.0564826,0.0817457,1.34568,0.123808,0.220413,0.91919,0.000344677,0.500275,0.168426,0.00151977,1.09298,1.46141,0.788422,0.918558,0.652293,0.658529,1.65366,1.70394,0.567933,0.496849,1.6028,0.479441,0.443156,0.713748,0.061142,1.04837,1.29552,0.123269,1.18935,1.60072,0.346261,1.1189,0.916639,0.571773,1.16916,1.06278,0.31359,1.29395,0.881951,0.530946,0.752123,1.67021,0.657462,1.54214,1.79662,0.362982,0.678426,1.57548,0.028888,0.88291,1.40427,0.245025,1.47549,1.18909,0.98388,1.1692,0.764589,0.471472,0.875353,1.36072,0.221074,0.883504,1.04505,0.20702,0.704155,0.857462,0.319866,0.695747,1.11408,0.325347,0.847001,1.43453,0.513916,0.911657,0.813635,0.418823,0.80955,0.434798,0.202648,0.875794,0.840691,0.0632773,0.459128,0.759686,0.00069672,0.373484,1.00767,0.0412599,0.595198,1.09465,0.0194741,0.921829,0.813396,0.269118,0.797184,0.552146,0.393704,0.707349,1.36463,0.421811,1.17512,0.872506,0.780576,0.309045,1.27811,0.320011,0.493743,1.20309,0.26833,0.61423,0.231508,0.423305,0.552358,0.453002,0.100699,0.593786,0.64778,0.00019282,0.593533,0.702015,1.44123e-12,0.766537,0.629483,7.51395e-06,0.450091,1.00882,0.00389232,0.678132,0.565524,999
0.231662,0.0975595,1.80254e-27,0.000447212,0.000188334,6.72338e-14,3.2173e-12,6.36368e-12,9.34565e-06,7.80905e-13,0.000696231,0.00647307,0.000108548,0.360813,0.848007,0.0564678,0.0822145,1.37356,0.123823,0.292543,0.891835,0.00034497,0.421184,0.274613,0.00161318,1.12035,1.47018,0.836614,0.972852,0.538123,0.558369,1.5678,1.43138,0.642327,0.404702,1.67935,0.431329,0.637543,0.769883,0.00103671,0.743852,1.79754,0.107638,1.03205,1.34597,0.365088,1.11955,0.849405,0.608367,1.02038,0.455017,0.390932,1.152,0.947027,0.145914,1.30774,1.81348,0.716093,0.846044,1.8695,0.454092,0.699,0.767459,0.432963,1.05485,1.33605,0.267228,1.37421,1.0322,0.110396,1.35902,0.900811,0.185428,0.847536,1.59945,0.30602,0.954331,0.925192,0.281796,0.815617,0.910047,0.477715,0.786652,1.13111,0.800426,0.939261,1.09142,0.292054,0.79661,0.666885,0.311602,0.701456,0.749856,0.137268,0.925195,1.37239,0.0436417,0.697426,2.05262,0.311226,0.642346,1.08375,0.58119,0.533971,0.594558,0.103465,0.623148,0.66203,0.625305,0.737525,0.965726,0.608506,0.77437,1.07283,0.15341,0.467237,0.845621,0.111319,0.691954,0.838199,0.000540934,0.834435,0.963601,0.170494,0.50765,0.205158,0.678236,0.664593,0.702288,0.0967528,0.518225,0.508342,0.167189,0.468348,0.70872,0.00808602,0.639148,0.754552,1.60672e-05,0.593876,0.415995,0.000559381,0.442466,0.516067,999
0.231662,0.0975595,1.79736e-27,0.000447212,0.000188334,6.70406e-14,3.2173e-12,6.36398e-12,9.31879e-06,7.81036e-13,0.000696273,0.00645874,0.000108566,0.360835,0.847632,0.0564772,0.082161,1.29221,0.123813,0.269696,0.97321,0.000344917,0.540014,0.168534,0.00168106,1.15521,1.46716,0.871921,1.09854,0.583989,0.633232,1.70499,1.45689,0.559348,0.495713,1.91541,0.33992,0.469599,0.814287,0.19148,0.972806,1.34416,0.00604594,0.893757,1.38745,0.25533,1.1205,1.09455,0.568602,1.14677,1.07683,0.505416,1.20795,0.605081,0.238064,0.7466,1.66039,0.598886,1.31121,1.59073,0.72018,1.00916,1.26935,0.170475,0.743342,1.1196,0.00256094,0.818644,0.551405,0.192487,0.971616,1.08786,0.0140246,0.686266,1.06944,0.409406,0.79825,1.12893,0.314616,0.996329,0.847939,0.566316,0.714613,0.760369,0.266825,0.764779,0.664452,0.409005,0.874414,0.914345,0.275123,0.544117,0.909692,0.0538229,0.5297,0.417423,0.199141,0.777078,0.751853,0.138427,0.580274,1.00564,0.206584,0.283997,1.19934,0.178556,1.12344,1.20139,0.314172,0.314663,0.725309,0.393297,0.700408,0.412994,0.348538,0.527103,0.763467,0.111492,0.3167,0.654248,0.38121,0.469464,0.792179,0.1456,0.620067,0.286645,0.388095,0.627043,0.747896,0.235745,0.148626,0.75806,0.175542,0.620793,0.402889,0.0832164,0.425199,0.835379,0.328287,0.409022,0.469613,0.0131877,0.607345,0.575661,999
0.231662,0.0975595,1.79755e-27,0.000447212,0.000188334,6.70475e-14,3.2173e-12,6.36384e-12,9.31976e-06,7.80579e-13,0.000696253,0.00645968,0.000108502,0.360824,0.848015,0.0564444,0.0819628,1.37199,0.123846,0.221005,0.893198,0.000344657,0.480488,0.168295,0.00148509,1.02449,1.42166,0.770396,0.96734,0.709827,0.626708,1.59582,1.61614,0.735201,0.650162,1.67882,0.240575,0.510728,0.714361,0.0979159,0.920598,1.29063,0.0630626,0.641118,1.60527,0.28372,1.55605,1.40706,0.457829,1.18974,0.227072,0.42318,1.05368,1.02714,0.47734,1.03888,1.54712,0.90789,1.38599,1.58766,0.156975,0.968092,0.968693,0.209012,0.958009,1.02308,0.494345,0.694946,1.19764,0.0151409,1.35658,1.6641,0.181696,1.08729,1.02791,0.218304,0.629384,0.921549,0.444935,0.889021,1.05118,0.603161,1.33555,1.37534,0.245828,1.0732,1.39408,0.394894,0.718781,1.23429,0.464405,0.884966,1.5013,0.288292,1.04973,1.15914,0.324317,1.21203,1.58772,0.434392,1.1795,1.28328,0.409345,0.747149,0.876721,0.404643,1.59746,1.59053,0.323521,1.13079,1.63231,0.509286,0.804575,1.61729,0.691927,1.05851,1.43658,0.312442,1.08457,1.38236,0.668748,1.21769,1.45778,0.609642,0.711443,0.721803,0.171073,0.886432,0.742041,0.24806,1.06268,1.43872,0.333254,0.378452,0.912008,0.178557,0.466104,1.0154,0.248324,0.512489,0.615633,0.104434,0.25294,0.48012,999
0.231662,0.0975595,1.80602e-27,0.000447212,0.000188334,6.73637e-14,3.2173e-12,6.3638e-12,9.36372e-06,7.81149e-13,0.000696248,0.00648242,0.000108581,0.360821,0.847931,0.0564854,0.0818945,1.33829,0.123805,0.298733,0.926901,0.000344701,0.515805,0.168469,0.00150835,1.17368,1.47943,0.782417,0.935339,0.710404,0.612127,1.59814,1.8448,0.416475,0.595262,1.51933,0.533997,0.652249,1.10405,0.0291992,0.891624,1.36393,0.187502,0.998437,1.50098,0.223198,1.29606,1.07889,0.489137,1.1847,0.606533,0.834256,1.0351,0.988797,0.20528,1.15017,1.68836,0.638536,1.37483,1.2059,0.656054,0.84927,1.12802,0.306432,1.00115,1.25729,0.189996,0.897352,1.12762,0.0381222,0.749036,1.18344,0.0652979,0.817776,1.04638,0.277541,1.00739,1.11394,0.488876,0.928293,0.861372,0.476604,1.20163,0.719423,0.237633,0.639308,1.28243,0.568114,0.636419,1.91337,0.130609,0.709362,0.864229,0.279347,0.74258,0.997467,0.541671,0.761155,1.03765,0.273099,0.994885,0.4914,0.00317177,1.23359,0.871588,0.160408,0.869115,1.2915,0.533776,0.423644,1.37276,0.209047,0.367165,0.563411,0.691282,0.971498,0.841887,0.244641,0.900627,0.798921,0.250242,0.338157,0.611939,0.165332,0.602656,0.59159,0.0226332,0.502513,0.750593,0.127647,0.648821,1.1096,0.663379,0.598076,0.972849,0.24936,0.469435,0.36777,0.114479,0.260148,0.440577,0.173468,0.285879,0.517285,999
0.231662,0.0975595,1.80336e-27,0.000447212,0.000188334,6.72643e-14,3.2173e-12,6.3639e-12,9.34989e-06,7.8081e-13,0.000696262,0.00647637,0.000108534,0.360829,0.84851,0.056461,0.0821819,1.339,0.12383,0.310119,0.92557,0.000344676,0.55645,0.169029,0.00162492,1.06677,1.59145,0.842812,1.01671,0.685954,0.619541,1.85102,1.96609,0.457601,0.648781,1.58612,0.233376,0.424143,0.675483,0.258262,0.888248,1.45178,0.192988,1.03235,1.9112,0.272845,1.47076,0.993472,0.409813,1.12653,0.760592,0.58683,0.968752,0.901673,0.795002,1.38231,1.13304,0.431032,1.48041,1.76514,0.409799,0.744128,1.35337,0.137562,0.578631,0.939029,0.0275974,0.840996,1.2498,0.378087,1.14125,1.2224,0.509749,1.30061,0.981918,0.366184,1.20508,1.05894,0.125715,0.598113,1.16392,0.290057,1.30829,1.81332,0.468393,0.828884,1.50337,0.361023,0.783268,1.23304,0.231056,0.785905,0.894275,0.490603,0.712181,1.26425,0.738874,1.46588,1.2755,0.461696,0.877869,1.47471,0.52388,1.14939,1.41683,0.318012,0.779809,1.12609,0.329196,0.825876,0.884792,0.0266104,0.802572,0.980197,0.494981,0.830145,1.01513,0.128328,1.09251,1.65979,0.269624,0.972497,0.682071,0.411423,1.03415,1.16046,0.67931,0.636147,0.870594,0.292607,0.435224,0.978261,0.233707,0.584509,0.68312,0.223816,0.307034,0.535362,0.1725,0.378011,0.751111,0.00153321,0.303224,0.744095,999
0.231662,0.0975595,1.7995e-27,0.000447212,0.000188334,6.71205e-14,3.2173e-12,6.36367e-12,9.32991e-06,7.80597e-13,0.00069623,0.00646494,0.000108505,0.360812,0.848039,0.0564457,0.0819466,1.38533,0.123845,0.222717,0.879862,0.000345095,0.452517,0.168355,0.00159773,1.05565,1.467,0.828625,1.16635,0.557488,0.566113,1.52885,1.65477,0.587994,0.534009,1.91911,0.505885,0.412613,0.660469,0.0403922,0.901004,1.2523,0.0168454,0.868572,1.31037,0.312973,1.3687,0.999882,0.709755,1.12803,0.874129,0.398505,1.19644,0.677561,0.201725,0.98042,1.0545,0.640643,1.249,2.69652,0.395902,0.668134,0.926354,0.276773,0.757638,1.19999,0.223784,0.980911,0.958972,0.423755,1.53572,0.900193,0.157842,0.854224,1.42528,0.313334,0.740618,0.721766,0.271889,0.721696,0.931788,0.377288,0.804271,1.39258,0.648846,0.810475,1.16272,0.323168,1.25834,0.575932,0.293944,0.707827,0.776801,0.427891,0.612415,1.22001,0.0524223,0.87602,1.20055,0.0827232,0.307169,0.95768,0.254633,0.589847,0.845621,0.14398,0.679362,0.668283,0.506998,0.746713,0.819615,0.546818,0.809104,1.04949,0.20085,0.602954,0.904124,0.33324,0.554011,1.04722,0.276237,0.769843,1.03888,0.0949076,0.440156,0.375399,0.360038,0.516091,0.372826,0.147547,0.545505,0.445085,0.124368,0.868842,0.634486,0.0846708,0.346366,0.601405,0.000162992,0.468969,0.949998,6.63865e-08,0.333754,0.597768,999
0.231662,0.0975595,1.80145e-27,0.000447212,0.000188334,6.7193e-14,3.2173e-12,6.36376e-12,9.33998e-06,7.8129e-13,0.000696242,0.00647122,0.000108601,0.360818,0.848554,0.0564955,0.0820687,1.36681,0.123796,0.263721,0.897821,0.000344342,0.476344,0.168505,0.00155473,1.12911,1.52668,0.80655,1.00074,0.58006,0.669772,1.50067,1.78291,0.452545,0.844861,1.65374,0.304941,0.656862,0.944569,0.0107506,0.783494,1.12379,0.306478,0.765813,1.58042,0.235131,1.44518,0.854213,0.611694,1.03717,0.800369,0.555235,1.22297,1.09342,0.0407552,1.0615,1.42777,0.728303,1.09422,1.65042,0.631001,0.765015,0.888232,0.279207,1.18404,1.30406,0.341061,1.06046,0.914144,0.249261,0.921991,1.17534,0.164125,0.591859,1.04814,0.0474859,0.937837,1.10328,0.376242,1.02059,1.13381,0.344836,0.857206,0.546016,0.334412,0.839877,1.23847,0.29644,0.645722,1.43872,0.0192355,0.765196,0.946528,0.588491,0.672576,0.782411,0.140822,0.780392,1.10634,0.129153,0.689586,0.790637,0.0885437,1.40393,0.560923,0.112752,1.01296,1.00185,0.237659,0.465583,0.954662,0.587015,0.690866,0.830462,0.626463,0.628254,0.555915,0.681507,0.823837,1.52802,0.420859,0.404784,1.07536,0.0596281,0.809581,0.670629,0.0726905,0.537066,1.0048,0.116224,0.63988,0.450717,0.299573,0.682163,0.931377,0.276053,0.509503,1.07144,0.168226,0.563732,0.263259,0.0851053,0.25498,0.387428,999
0.231662,0.0975595,1.80158e-27,0.000447212,0.000188334,6.71978e-14,3.2173e-12,6.36362e-12,9.34066e-06,7.80677e-13,0.000696222,0.00647161,0.000108516,0.360808,0.848459,0.0564514,0.0817489,1.30677,0.12384,0.219729,0.957842,0.000344496,0.465338,0.16847,0.00177031,1.03523,1.44803,0.918228,0.984233,0.65265,0.67182,1.67982,1.50171,0.5713,0.510965,1.89133,0.43384,0.464277,0.631706,0.0169731,0.692215,1.45107,0.0639982,0.786047,1.10222,0.22915,1.1383,1.12775,0.54195,1.41898,0.657548,0.394681,1.04741,0.980915,0.362052,1.08636,1.54664,0.778437,1.22032,1.56543,0.254041,0.915367,1.41298,0.190308,0.815848,1.30058,0.257968,1.14293,0.782813,0.276028,0.987611,0.889306,0.134468,0.761292,1.18551,0.270725,0.748464,1.01372,0.35992,1.05963,0.637764,0.445871,0.731382,0.999155,0.41483,0.430148,0.684305,0.145082,0.874695,1.14481,0.307746,0.566951,0.369313,0.174178,0.690054,0.806568,0.227398,0.526,0.886889,0.167172,0.733654,0.686055,0.158649,0.534965,1.09372,0.102001,0.775146,0.937617,0.201733,0.725045,0.65286,0.387672,0.640306,1.16131,0.398529,0.642309,0.622898,0.208998,0.542787,0.962242,0.193174,0.61941,1.00794,0.623203,0.562658,0.346257,0.103422,0.767897,0.559087,0.386573,0.20115,0.612564,0.0799275,0.600502,0.666308,0.117735,0.750534,0.511305,0.06068,0.308143,0.727664,0.0622172,0.417455,0.771072,999
0.231662,0.0975595,1.80649e-27,0.000447212,0.000188334,6.73812e-14,3.2173e-12,6.74191e-12,9.36614e-06,7.81048e-13,0.000748806,0.00648367,0.000108567,0.388146,0.84781,0.0564781,0.133346,1.27681,0.123812,0.221525,0.988373,0.000345291,0.492533,0.168987,0.00169601,1.1122,1.68578,0.879731,1.04088,0.90296,0.668004,1.62908,1.35871,0.688626,0.754072,2.05048,0.380724,0.435249,0.610121,0.00157294,0.943762,1.42101,0.0105856,0.729883,1.37557,0.252565,1.18787,1.24092,0.95345,1.40166,0.702588,0.516794,1.03256,0.817413,0.0516607,1.15558,1.61867,0.831573,1.19277,2.01696,0.500575,0.648103,1.10037,0.311527,0.930926,1.23869,0.0434874,1.01472,0.676244,0.276569,1.24762,0.941232,0.147626,1.22848,1.88641,0.413644,0.770055,0.984862,0.373446,0.728794,1.13323,0.652068,0.812097,1.01011,0.0993462,0.510389,1.22094,0.311487,1.20325,0.43545,0.535753,1.03427,0.783667,0.537623,0.220041,0.754939,0.128882,0.994233,1.12988,0.25498,0.551489,1.18054,0.00434543,0.421942,1.18059,0.419374,0.790471,1.27158,0.185928,0.456368,0.351119,0.438112,0.725299,0.946802,0.188917,0.667735,0.61804,0.678902,0.771384,0.685168,0.191193,0.413934,0.365582,0.000765991,0.551064,0.938085,0.20714,0.682689,0.659942,0.120257,0.553036,1.08795,0.0856337,0.703752,0.729844,0.260942,0.619469,0.292289,0.0573014,0.318703,0.800547,0.191607,0.534454,0.649758,999
0.231662,0.0975595,1.80168e-27,0.000447212,0.000188334,6.72019e-14,3.2173e-12,6.3638e-12,9.34122e-06,7.8097e-13,0.000696248,0.00647819,0.000108557,0.360824,0.851451,0.0564725,0.0833534,1.16952,0.123818,0.218792,1.09183,0.000344564,0.428935,0.168725,0.00167781,1.02219,1.44596,0.870021,1.00703,0.757789,0.519847,1.47867,1.50123,0.458038,0.785004,1.3514,0.223726,0.662988,1.04134,0.1124,0.955094,1.41239,0.305966,0.775345,1.40321,0.301317,1.07068,1.23527,0.527102,0.95129,0.480555,0.670186,1.12218,0.876881,0.305433,1.35271,1.59361,0.418926,1.0866,1.83852,0.616771,0.98447,0.892806,0.221216,0.489523,1.25185,0.10254,0.87998,1.37256,0.258238,1.38343,1.20116,0.249817,1.09676,0.924778,1.09721,0.932792,0.939699,0.188064,0.787529,0.649294,0.223256,0.825829,0.987297,0.653883,0.806153,1.463,0.482078,0.645935,1.42355,0.134212,0.573775,1.26642,0.27237,1.26843,1.16618,0.00124752,0.831792,1.07297,0.116219,0.582389,0.528512,0.517764,0.497295,0.721821,0.289441,0.664717,1.15276,0.445088,1.10846,1.07575,0.0572185,0.274441,0.473871,0.0442026,0.859335,1.02819,0.0013761,1.02765,0.938323,0.369782,0.543283,0.59797,0.587883,0.71772,0.89196,0.218488,0.57575,0.687874,0.233399,0.632209,1.0304,0.192775,0.317617,0.736393,0.139083,0.662458,0.729884,0.178429,0.709203,0.585867,0.177972,0.471975,0.585994,999
0.231662,0.0975595,1.80519e-27,0.000447212,0.000188334,6.73327e-14,3.2173e-12,6.3638e-12,9.35941e-06,7.80435e-13,0.000696248,0.00648076,0.000108482,0.360821,0.848171,0.056434,0.0818074,1.30909,0.123857,0.268894,0.955802,0.000344891,0.491862,0.168461,0.00187137,1.07065,1.4465,0.970415,1.18455,0.823349,0.586915,1.65613,1.71625,0.423049,0.532431,1.74353,0.541127,0.598683,0.740615,0.0967935,0.917157,1.39665,0.0106532,0.842716,1.48113,0.397404,1.06484,1.06664,0.536403,1.59856,0.918247,0.415309,0.865204,0.995009,0.211949,1.40127,1.48665,1.01802,1.43041,1.61535,0.364737,0.893501,1.38315,0.332684,0.574465,1.29943,0.145166,0.778157,0.949806,0.144048,1.15652,1.02832,0.221195,1.10525,1.50783,0.569806,0.722252,0.800107,0.105224,1.24625,0.926191,0.770632,0.855218,1.1673,0.471305,0.806264,0.986607,0.247196,0.589384,0.774489,0.298791,0.647041,0.737244,0.223833,1.01111,1.00418,0.111972,0.505318,1.87896,0.202913,0.475599,0.919984,0.278353,0.687506,0.45935,0.30091,1.12998,1.17337,0.661242,0.66786,1.16869,0.312846,0.427077,0.515736,0.00151028,0.574061,0.381331,0.324611,0.653915,0.815503,0.428171,0.534613,0.925013,0.243203,0.428561,0.60923,0.00102658,0.732218,0.718473,0.000282619,0.556957,0.737152,0.146161,0.5653,0.674572,0.166488,0.499248,0.62406,0.347591,0.33205,0.222028,0.0677721,0.58024,1.1272,999
0.231662,0.0975595,1.8047e-27,0.000447212,0.000188334,6.73145e-14,3.2173e-12,6.36373e-12,9.35687e-06,7.8064e-13,0.000696239,0.00647708,0.000108511,0.360817,0.846811,0.0564488,0.0820216,1.23825,0.123842,0.221174,1.02782,0.000359326,0.510509,0.168831,0.00941327,1.07827,1.54089,0.914661,0.916964,0.559429,0.526487,1.71202,1.80699,0.43956,0.597134,1.55359,0.513038,0.595729,0.932205,0.0309771,0.950214,1.24316,0.00261515,0.947603,1.34706,0.258421,1.31262,1.27002,0.47382,0.861319,0.562801,0.713702,1.28972,1.07103,0.396782,1.49629,1.6924,0.65634,1.22592,1.87561,0.412509,1.17223,0.706474,0.518111,0.766175,1.6206,0.152933,1.4674,1.48264,0.538612,1.79223,1.78489,0.213563,1.21057,0.929664,0.347656,1.42665,1.77493,0.275628,1.20649,2.18347,1.0429,0.84628,1.65482,0.495738,1.43614,1.72981,0.650302,1.52911,1.85621,1.04939,1.18338,1.37692,0.11839,1.38191,1.92259,0.617821,1.26886,2.29153,0.367636,1.17632,1.61385,0.437068,0.650776,1.10089,0.159551,1.42068,1.32077,0.529148,0.71725,0.70636,0.423308,0.955615,1.20494,0.368342,0.755787,1.16797,0.134913,0.857873,0.946867,0.173487,0.267278,0.710868,0.544131,0.758377,0.585753,0.105653,0.485457,0.496976,0.071153,0.23858,0.574494,0.123921,0.287024,0.450565,0.187033,0.267098,0.463073,0.00922579,0.207693,0.210487,1.80964e-05,0.0907236,0.0837262,999
0.231662,0.0975595,1.8031e-27,0.000447212,0.000188334,6.72546e-14,3.2173e-12,6.36377e-12,9.34855e-06,7.81092e-13,0.000696244,0.0064748,0.000108573,0.360819,0.84761,0.0564812,0.0820264,1.10913,0.123809,0.220174,1.15594,0.000451406,0.456481,0.168883,0.0566318,1.16284,1.46351,0.751688,0.969359,0.576705,0.74852,1.66512,1.26921,0.506761,0.487535,2.25743,0.548334,0.490966,0.623386,0.00180622,0.731934,1.28573,0.00540447,1.03899,1.03217,0.261191,0.914065,1.33795,0.400209,1.4476,0.75104,0.677564,1.15557,0.997351,0.153725,0.864604,1.58715,0.505157,1.11881,1.19797,0.583359,0.77157,1.80985,0.326604,0.879433,1.19622,0.239719,1.12486,0.425213,0.217002,1.0629,0.775657,0.18499,0.763792,0.804958,0.0629848,0.803136,1.3845,0.326795,0.887696,0.681948,0.318009,0.655796,1.07941,0.320666,0.635206,1.24086,0.492281,1.00086,0.870642,0.440677,0.627546,0.337309,0.213414,0.634879,0.336504,0.0921075,0.50355,1.10094,0.0459423,0.544911,0.919974,0.15788,0.443314,1.02266,0.0937898,0.761104,1.15896,0.1711,0.703944,0.698682,0.559102,0.451362,0.939758,0.709731,0.787264,0.541584,0.20102,0.510176,0.855946,0.170561,0.617345,0.851061,0.000946796,0.423983,0.282771,0.320969,0.516798,0.47686,0.359363,0.430932,0.711872,0.0208384,0.526218,0.915806,0.178531,0.606671,0.451701,0.0515001,0.632269,0.56737,0.302868,0.444163,0.450174,999
0.231662,0.0975595,1.8021e-27,0.000447212,0.000188334,6.72173e-14,3.2173e-12,6.36354e-12,9.34336e-06,7.81018e-13,0.000696212,0.00647141,0.000108563,0.360803,0.847491,0.0564759,0.0817669,1.23561,0.123815,0.220227,1.02983,0.000356277,0.456361,0.168613,0.00788856,1.04982,1.45034,0.923394,1.0254,0.633697,0.519015,1.51556,1.67959,0.455848,0.537697,1.9496,0.24592,0.54801,0.671765,0.00379487,0.760057,0.981736,0.0119973,0.74676,1.13815,0.527832,1.00451,1.00822,0.634949,1.29005,0.669369,0.524408,1.27618,0.832326,0.149126,1.25003,1.37987,0.770243,0.846386,1.89853,0.565542,0.719567,1.07837,0.290602,1.06834,1.21351,0.0036563,1.04865,0.96445,0.226009,1.35855,0.998392,0.291027,0.907226,1.16642,0.502512,1.18388,1.47432,0.0791378,1.19334,0.98111,0.358761,0.75457,1.30783,0.482013,0.873305,1.71184,0.14225,0.88019,0.643171,0.100534,0.897062,1.04171,0.366581,0.628775,0.779452,0.267251,0.966636,1.21438,0.202519,0.73869,1.17062,0.482719,1.12244,0.327628,0.234428,0.883708,1.55916,0.492917,0.442132,1.06017,0.77715,0.823053,1.43674,0.365993,0.611471,0.810958,0.365425,0.818282,0.982836,0.253449,0.416016,0.531355,0.250046,0.930805,0.989442,0.164833,0.446286,0.938579,0.419205,0.620919,0.686905,0.120625,0.483735,1.13586,0.114194,0.412844,0.727115,0.254094,0.501314,0.441181,0.149273,0.441314,0.553716,999
0.231662,0.0975595,1.80203e-27,0.000447212,0.000188334,6.72147e-14,3.2173e-12,6.36384e-12,9.343e-06,7.81049e-13,0.000696254,0.00647132,0.000108568,0.360824,0.847849,0.0564782,0.0816845,1.39509,0.123812,0.220141,0.870304,0.000344799,0.415677,0.168333,0.00179451,1.15812,1.46544,0.930542,1.10029,0.625651,0.557464,1.3203,1.47436,0.697238,0.703485,1.73209,0.228783,0.486095,0.759211,0.00263662,0.836254,1.12124,0.0820196,0.623317,1.68031,0.178922,1.04923,1.2034,0.637216,1.27342,0.672887,0.50272,1.12679,0.651428,0.164275,1.38515,1.70395,0.854603,0.914436,1.548,0.261498,0.918265,0.806565,0.547196,1.05743,1.2149,0.0228896,0.887371,1.57314,0.174652,1.30739,1.02981,0.216327,0.807491,1.4862,0.768846,0.973413,1.1367,0.357318,1.03493,1.37397,0.395076,1.11516,1.77988,0.529374,1.08548,1.46318,0.361454,1.1725,0.78213,0.274497,1.17949,1.16718,0.390912,0.831795,1.4665,0.678922,0.945463,1.47227,0.302461,0.883602,0.962995,0.257793,0.970652,1.45678,0.682031,1.41137,1.29397,0.0371647,0.692698,0.792195,0.177846,0.667682,1.41375,0.210997,0.906098,1.36638,0.53834,0.621925,0.957613,0.24917,1.37754,1.12626,0.714764,1.06098,1.13689,0.41711,0.632102,1.2349,0.130634,0.633536,0.978811,0.402212,0.71458,1.06871,0.169256,0.424111,0.653899,0.190947,0.521351,0.474758,0.142196,0.535873,0.428331,999
