0.104639,0.0546106,2.28215e-27,0.000202002,0.000105423,8.51229e-14,1.50273e-12,7.5843e-13,1.18323e-05,6.88041e-06,2.96682e-26,0.0084246,0.00381179,3.48178e-13,1.18938,0.129083,4.83975e-05,0.187072,0.411241,0.0255504,0.458803,0.00363421,0.24961,0.00334154,0.000413518,0.509647,0.524906,0.213108,0.379804,0.726096,0.902901,0.651912,1.10517,0.314378,0.432831,1.35188,0.390249,0.641518,0.904538,0.230447,0.409376,0.716332,0.448753,0.194607,0.644377,0.729105,0.645347,0.552905,0.139748,0.454617,1.19774,0.467887,0.525478,1.19018,0.281714,0.596173,1.30518,0.279986,0.803839,0.735089,0.490406,0.817333,1.05216,0.219893,0.614221,0.967174,0.117586,0.329345,0.809672,0.233656,0.375776,0.46093,0.138163,0.471399,0.466204,0.276714,0.487894,0.673636,0.318748,0.582244,0.914327,0.294578,0.3819,0.505956,0.175818,0.471868,0.40387,0.153242,0.283172,0.416576,0.171498,0.154863,0.393092,0.202681,0.140714,0.501939,0.204036,0.283621,0.448403,0.104478,0.234796,0.427908,0.10181,0.431262,0.194285,0.156394,0.208415,0.281295,0.303803,0.113108,0.411354,0.00452109,0.149291,0.378957,7.59675e-06,0.21902,0.467059,4.869e-05,0.228359,0.316129,0.0256142,0.1983,0.188711,0.203501,0.351324,0.0112145,0.159557,0.0415061,0.220618,0.00247995,0.129601,0.275289,0.291419,0.0060244,0.147026,0.000562564,0.0683141,0.0489141,4.04716e-12,0.0675998,0.387898,1.08505e-25,0.00347727,0.000748641,999
0.104639,0.0546106,2.27931e-27,0.000202002,0.000105423,8.50169e-14,1.50297e-12,7.5843e-13,1.18175e-05,6.91482e-06,2.94935e-26,0.00841696,0.00384492,3.41663e-13,1.18938,0.137001,4.7492e-05,0.189272,0.402853,0.0251282,0.455916,0.00407016,0.273676,0.00399502,0.000417042,0.398631,0.505788,0.214485,0.390114,0.686981,0.904597,0.705571,1.26643,0.276872,0.3417,1.26584,0.438163,0.576178,0.881874,0.213352,0.546106,0.955,0.37139,0.331688,0.5756,0.811984,0.571507,0.520793,0.148441,0.455156,1.12374,0.464112,0.722289,1.04067,0.256986,0.352548,1.48414,0.26901,0.900902,0.740565,0.517787,0.894451,1.04964,0.214905,0.510801,0.960896,0.134508,0.493343,0.668058,0.200762,0.398361,0.57058,0.14532,0.360604,0.503763,0.288801,0.30915,0.693855,0.306446,0.566562,0.784482,0.246739,0.488139,0.448446,0.168744,0.527799,0.578296,0.161346,0.379509,0.42558,0.247421,0.0537678,0.358574,0.194808,0.131888,0.501254,0.19636,0.282772,0.488105,0.0988341,0.194894,0.257234,0.0728766,0.279941,0.276201,0.193972,0.318869,0.107161,0.304945,0.0973351,0.51181,0.00233713,0.217965,0.601895,3.37671e-06,0.316825,0.369904,6.91934e-07,0.210188,0.2413,0.000765461,0.27643,0.18958,0.211156,0.170826,0.00066369,0.159866,0.0182199,0.155073,0.0220102,0.000164601,0.202745,0.288825,0.0677687,0.510501,0.000557484,0.204742,0.0470542,4.01062e-12,0.161437,0.175355,1.07525e-25,0.000310885,0.000338343,999
0.104639,0.0546106,2.28038e-27,0.000202002,0.000105423,8.50569e-14,1.50803e-12,7.5843e-13,1.18231e-05,7.61709e-06,2.96682e-26,0.00841989,0.0041926,3.48177e-13,1.1894,0.12867,4.83973e-05,0.187984,0.411269,0.0255503,0.457875,0.00363778,0.24946,0.00333755,0.000391945,0.43796,0.525,0.201951,0.383997,0.694854,0.914051,0.600213,1.1433,0.311478,0.528239,1.42422,0.393136,0.549807,0.847719,0.221811,0.456515,0.779954,0.462779,0.300383,0.751901,0.722318,0.670543,0.463788,0.141853,0.408792,1.16492,0.466669,0.679118,1.06498,0.282764,0.416547,1.4362,0.27939,0.82806,0.762257,0.490465,0.938836,1.08094,0.221104,0.667907,0.904705,0.116418,0.345906,0.790572,0.234736,0.370924,0.422299,0.138875,0.368834,0.456208,0.287672,0.236184,0.740018,0.304243,0.619655,0.871538,0.295263,0.625774,0.645709,0.203424,0.465332,0.299795,0.12935,0.331903,0.395496,0.171623,0.0595271,0.454311,0.199912,0.0945117,0.56933,0.203781,0.339864,0.388125,0.110838,0.186944,0.307372,0.10577,0.302329,0.205658,0.146364,0.321821,0.345767,0.303885,0.0928461,0.529352,0.00440033,0.259504,0.441918,7.36323e-06,0.424988,0.241238,4.47735e-05,0.182956,0.295903,0.0236545,0.127802,0.188656,0.239226,0.18741,0.000593623,0.125861,0.00292262,0.119925,0.00255032,1.95809e-05,0.263348,0.291283,0.00839349,0.486032,0.000562302,0.420458,0.220796,4.04527e-12,0.00551304,0.00103199,1.08454e-25,9.07586e-06,1.17288e-06,999
0.104639,0.0546106,2.28546e-27,0.000202002,0.000105423,8.52465e-14,1.50828e-12,7.5843e-13,1.18495e-05,7.652e-06,2.94926e-26,0.00843347,0.00422599,3.41628e-13,1.18938,0.136589,4.74871e-05,0.19529,0.402881,0.0252424,0.449894,0.00407242,0.334164,0.00398447,0.000431032,0.398109,0.506082,0.221715,0.420527,0.758417,0.897244,0.739323,1.14387,0.277324,0.338663,1.33981,0.437906,0.578643,0.82425,0.264858,0.556529,0.788814,0.348928,0.281455,0.654021,0.77999,0.464343,0.670963,0.149488,0.541242,1.14796,0.462166,0.586747,1.16549,0.262953,0.466414,1.2008,0.333196,0.804946,0.828041,0.458458,0.774316,1.06951,0.214065,0.679118,0.981062,0.12826,0.448498,0.726377,0.170799,0.468261,0.560848,0.176277,0.329828,0.392446,0.287823,0.296808,0.711105,0.308901,0.643843,0.846798,0.253237,0.533655,0.619391,0.163417,0.300674,0.40014,0.169488,0.514689,0.45746,0.255019,0.18673,0.382776,0.175499,0.0800446,0.337852,0.196318,0.220522,0.560844,0.0983358,0.140627,0.336354,0.081802,0.324387,0.202346,0.186013,0.425255,0.306127,0.304849,0.0828375,0.517281,0.00195933,0.13964,0.38923,2.64768e-06,0.471506,0.35548,6.12566e-07,0.185131,0.262475,0.000724439,0.118525,0.18962,0.211231,0.183681,0.000446429,0.174185,0.00493615,0.0428044,0.0105268,0.000426984,0.344946,0.285962,0.216748,0.475731,0.000552,0.0766594,0.227364,3.97116e-12,0.140292,0.000437147,1.06467e-25,0.000270544,3.1449e-12,999
0.104639,0.0546106,2.27975e-27,0.000202002,0.000105423,8.50335e-14,1.50807e-12,7.5843e-13,1.18199e-05,7.62304e-06,2.96679e-26,0.0084181,0.00419574,3.48166e-13,1.18935,0.128705,4.83958e-05,0.188079,0.411234,0.0255626,0.45784,0.00363466,0.256316,0.00333388,0.000392298,0.477818,0.525162,0.202136,0.557683,0.795137,0.913856,0.65715,1.07427,0.31151,0.295868,1.46863,0.393175,0.597688,0.60843,0.226581,0.364407,0.85643,0.457332,0.351027,0.698391,0.722872,0.681239,0.700827,0.141234,0.412424,1.03244,0.46744,0.567203,1.11033,0.282683,0.503417,1.34148,0.274589,0.880409,0.878476,0.495073,0.737412,1.02472,0.221377,0.60181,0.820083,0.116333,0.298681,0.846099,0.232959,0.488254,0.460684,0.140767,0.466327,0.480796,0.269282,0.359769,0.777977,0.322535,0.659643,0.742379,0.295205,0.364635,0.658097,0.154013,0.414351,0.369657,0.175392,0.488621,0.450446,0.175111,0.0644453,0.496775,0.19986,0.136385,0.490209,0.20375,0.244635,0.369849,0.101743,0.242754,0.282015,0.0935672,0.385362,0.23073,0.167629,0.269525,0.286333,0.303929,0.0515764,0.521483,0.00438832,0.135659,0.384357,7.34004e-06,0.42911,0.316502,4.49946e-05,0.336897,0.346055,0.0236821,0.0954553,0.188749,0.194293,0.139621,0.00150472,0.170679,0.0506343,0.116473,0.00264587,0.00213909,0.522614,0.291274,0.13373,0.229723,0.000562285,0.185286,0.180461,4.04515e-12,0.112946,0.0408715,1.08451e-25,0.000380861,7.82299e-05,999
0.104639,0.0546106,2.28117e-27,0.000202002,0.000105423,8.50865e-14,1.50799e-12,7.5843e-13,1.18272e-05,7.61219e-06,2.99535e-26,0.008422,0.00418537,3.58821e-13,1.18937,0.126245,4.98769e-05,0.179554,0.413402,0.0264301,0.465081,0.00393644,0.308183,0.00450949,0.000340529,0.432156,0.486172,0.175087,0.386366,0.764437,0.947603,0.710035,1.15125,0.273909,0.447286,1.32602,0.43867,0.53729,0.919672,0.245171,0.473422,0.7495,0.278958,0.30496,0.627696,0.848477,0.559453,0.549394,0.159883,0.428914,1.27345,0.456971,0.590682,1.16696,0.270357,0.512302,1.18376,0.248913,0.851568,0.856768,0.467659,0.948352,0.988962,0.305156,0.491979,0.970099,0.13579,0.366891,0.644882,0.144431,0.36799,0.489565,0.130175,0.394072,0.565397,0.342895,0.437037,0.797406,0.248589,0.582897,0.786839,0.327056,0.514274,0.468928,0.147587,0.389665,0.437047,0.0671762,0.365316,0.691595,0.334294,0.220292,0.399397,0.198542,0.107321,0.191959,0.202855,0.179457,0.472291,0.0746416,0.259763,0.392289,0.144047,0.375328,0.35023,0.0910002,0.195325,0.166046,0.359099,0.179267,0.368713,0.00138934,0.230766,0.341148,1.34449e-06,0.265712,0.604809,2.84333e-12,0.140301,0.261608,0.000393885,0.240849,0.189798,0.204054,0.131661,0.000820826,0.00920528,0.136041,0.23634,0.186485,0.000570365,0.227679,0.282499,0.159728,0.22128,0.000544659,0.0319893,0.208961,3.91835e-12,0.241895,0.196271,1.05051e-25,0.000466851,0.000378116,999
0.104639,0.0546106,2.28222e-27,0.000202002,0.000105423,8.51255e-14,1.48841e-12,7.5843e-13,1.18326e-05,4.89037e-06,2.99722e-26,0.00842366,0.00279817,3.59518e-13,1.1888,0.138004,4.99738e-05,0.186452,0.402894,0.0264808,0.459226,0.00407485,0.308468,0.00406727,0.000360778,0.44239,0.497978,0.18539,0.436016,0.802754,0.933419,0.711524,1.18802,0.272787,0.263259,1.18688,0.442131,0.678815,0.954613,0.208258,0.343353,0.767835,0.366666,0.492947,0.61039,0.818423,0.477754,0.650406,0.151348,0.399355,1.19689,0.461573,0.690296,1.06879,0.257725,0.403119,1.38432,0.269717,0.943163,0.759817,0.519551,1.06139,1.17482,0.209318,0.447688,0.822654,0.139727,0.319857,0.739866,0.197602,0.376936,0.471218,0.145946,0.459351,0.468592,0.29193,0.159843,0.79989,0.306645,0.809903,0.897943,0.23241,0.509125,0.40018,0.183008,0.399293,0.46834,0.153926,0.465544,0.564107,0.237349,0.0858354,0.335516,0.212146,0.04503,0.373834,0.196389,0.219926,0.497889,0.0985037,0.193419,0.262452,0.074363,0.339535,0.334268,0.192733,0.357669,0.325673,0.304385,0.182606,0.387586,0.00298769,0.298481,0.440146,4.63467e-06,0.26285,0.276616,6.36149e-07,0.167982,0.334018,0.000736623,0.122038,0.189758,0.211193,0.185979,0.00078579,0.16297,0.0027089,0.218373,0.0172221,0.0351643,0.228417,0.290499,0.19677,0.411569,0.000560734,0.0668474,0.230742,4.03399e-12,0.134939,0.00183999,1.08152e-25,0.000603373,2.69509e-06,999
0.104639,0.0546106,2.28482e-27,0.000202002,0.000105423,8.52224e-14,1.50812e-12,7.5843e-13,1.18461e-05,7.6302e-06,2.96683e-26,0.0084317,0.00419936,3.48181e-13,1.18935,0.128656,4.83979e-05,0.188386,0.411282,0.0255508,0.457485,0.00363268,0.249671,0.0033685,0.000420302,0.488836,0.524976,0.216617,0.40432,0.730376,0.899269,0.568763,0.98456,0.31425,0.351576,1.62397,0.389206,0.945646,0.716034,0.262368,0.215023,0.750856,0.421067,0.206613,0.617357,0.724666,0.623015,0.534727,0.140939,0.476477,1.46531,0.467991,0.58192,1.02582,0.282454,0.542947,1.17813,0.266959,0.773176,0.836139,0.499785,0.908531,0.917703,0.224048,0.559108,0.976148,0.116293,0.381083,0.821678,0.212258,0.367315,0.4823,0.161651,0.377476,0.490748,0.266178,0.418792,0.738981,0.327436,0.673641,0.892479,0.295489,0.53544,0.57197,0.109845,0.32508,0.311022,0.18393,0.381052,0.377245,0.208704,0.0875105,0.437223,0.199855,0.121849,0.459142,0.203996,0.409205,0.44117,0.100089,0.144039,0.490147,0.0663274,0.370643,0.194312,0.19621,0.34414,0.245196,0.304023,0.0439996,0.397639,0.00439206,0.134402,0.38976,7.34711e-06,0.368357,0.452876,4.86747e-05,0.0911146,0.369215,0.0255716,0.107129,0.188795,0.185593,0.434197,0.000521173,0.177075,0.0521326,0.0822086,0.00305302,9.94421e-05,0.165851,0.291278,0.000475627,0.404536,0.000562291,0.134112,0.222502,4.04519e-12,0.137156,0.193811,1.08452e-25,0.0898448,0.0222538,999
0.104639,0.0546106,2.28799e-27,0.000202002,0.000105423,8.53407e-14,1.50821e-12,7.5843e-13,1.18626e-05,7.64294e-06,2.94937e-26,0.00844019,0.00422143,3.41668e-13,1.18934,0.136656,4.74926e-05,0.192593,0.402823,0.0251291,0.452614,0.00406843,0.273981,0.00399073,0.000416235,0.398748,0.506002,0.214069,0.499669,0.701055,0.904906,0.663731,1.20187,0.276826,0.307094,1.38365,0.438309,0.53245,0.750332,0.208896,0.404869,0.746043,0.39302,0.358846,0.63938,0.793014,0.569426,0.724168,0.152814,0.513549,1.09745,0.458398,0.521336,1.12702,0.261038,0.753518,1.35692,0.284847,0.844374,0.730262,0.510225,0.715507,0.988497,0.209276,0.36617,0.896777,0.131018,0.339275,0.755017,0.223135,0.593606,0.65467,0.122537,0.434087,0.504127,0.289147,0.394654,0.658731,0.308776,0.63526,0.73549,0.25024,0.439743,0.603856,0.164065,0.411316,0.467484,0.176845,0.362121,0.421933,0.243135,0.0533708,0.310529,0.182484,0.183425,0.490587,0.196332,0.283831,0.448732,0.09834,0.283218,0.290031,0.0809292,0.325038,0.421264,0.186733,0.326785,0.100938,0.304879,0.10401,0.51627,0.00206906,0.109882,0.380998,2.8594e-06,0.243493,0.43467,6.12915e-07,0.180902,0.370613,0.000724616,0.14554,0.218627,0.211229,0.117709,0.000616261,0.174023,0.372849,0.101911,0.00951659,0.00153264,0.308381,0.287133,0.0922112,0.243444,0.000554265,0.0560092,0.211025,3.98746e-12,0.1232,0.0106472,1.06904e-25,0.000237625,0.16217,999
0.104639,0.0546106,2.27837e-27,0.000202002,0.000105423,8.49819e-14,1.50802e-12,7.5843e-13,1.18127e-05,7.61571e-06,2.97479e-26,0.00841445,0.00418722,3.51151e-13,1.18936,0.126264,4.88108e-05,0.176938,0.413383,0.0258787,0.467708,0.00393498,0.308621,0.00451708,0.000321038,0.431654,0.486152,0.165011,0.375455,0.790329,0.95767,0.800304,1.14374,0.273065,0.401582,1.39873,0.439552,0.441307,0.631748,0.26782,0.56536,0.819995,0.302874,0.32312,0.749169,0.809165,0.482217,0.645377,0.15263,0.472537,1.04384,0.456487,0.503272,1.29427,0.269288,0.577867,1.15304,0.308951,0.909796,0.865592,0.459236,0.820502,1.09322,0.251772,0.583015,0.948953,0.139096,0.359422,0.723036,0.151529,0.422335,0.515764,0.121928,0.374933,0.405795,0.344138,0.502866,0.880864,0.297029,0.517984,0.712462,0.271822,0.431899,0.490036,0.154419,0.394376,0.492291,0.140463,0.550783,0.522527,0.253409,0.107622,0.457874,0.206009,0.070492,0.339301,0.202851,0.173555,0.419308,0.0751999,0.319357,0.309522,0.149333,0.271946,0.298282,0.134487,0.24386,0.140368,0.30967,0.112311,0.573033,0.00149239,0.211691,0.502282,1.72793e-06,0.480968,0.346901,2.84908e-12,0.151062,0.250523,0.0003943,0.179099,0.189776,0.204279,0.102739,0.000481573,0.0147375,0.0879134,0.0609436,0.18386,0.000181794,0.403579,0.279371,0.00720348,0.360759,0.00053863,0.38757,0.0634635,3.87498e-12,0.0395277,0.202113,1.03888e-25,7.48625e-05,0.000389937,999
0.104639,0.0546106,2.27821e-27,0.000202002,0.000105423,8.49759e-14,1.50796e-12,7.5843e-13,1.18119e-05,7.60799e-06,2.94928e-26,0.00841406,0.00420338,3.41636e-13,1.18941,0.136681,4.74882e-05,0.189329,0.402812,0.0250793,0.455766,0.0040713,0.249469,0.00406394,0.000417537,0.441973,0.506509,0.214739,0.463579,0.876636,0.904194,0.606208,1.13428,0.275935,0.254518,1.19573,0.438948,0.69454,0.717184,0.230589,0.316596,0.95331,0.368133,0.566115,0.825815,0.796328,0.451494,0.535848,0.148871,0.535931,0.99326,0.464547,0.668905,1.11817,0.258114,0.528325,1.33913,0.282938,0.739548,0.798036,0.498892,0.785251,1.07405,0.219767,0.522759,0.839344,0.134072,0.320939,0.819639,0.175053,0.584336,0.56374,0.171463,0.495491,0.432308,0.288894,0.203492,0.656043,0.305633,0.660073,0.813167,0.246957,0.350804,0.577866,0.169498,0.544954,0.48105,0.159773,0.44398,0.477661,0.249014,0.123405,0.245891,0.194652,0.13656,0.387853,0.196341,0.20248,0.656118,0.0988281,0.110444,0.3408,0.0736572,0.476005,0.32757,0.193058,0.331774,0.0982429,0.305082,0.142933,0.46043,0.00233235,0.0524232,0.43333,3.36696e-06,0.200479,0.416537,6.92362e-07,0.274044,0.348707,0.000765689,0.297884,0.189789,0.211149,0.227614,0.000511444,0.154191,0.0593497,0.0761281,0.0277078,0.000113726,0.162268,0.28881,0.000334769,0.41548,0.000557435,0.173903,0.430109,4.01026e-12,0.253113,0.00722053,1.07515e-25,0.00702454,1.23391e-05,999
0.104639,0.0546106,2.28264e-27,0.000202002,0.000105423,8.51413e-14,1.50821e-12,7.5843e-13,1.18348e-05,7.64238e-06,2.94931e-26,0.0084259,0.00422099,3.41648e-13,1.18938,0.136579,4.74898e-05,0.194865,0.402896,0.0251063,0.450328,0.00407175,0.262918,0.00398059,0.000455477,0.409492,0.506076,0.234355,0.494372,0.757994,0.884702,0.66793,1.22271,0.278141,0.266225,1.25363,0.436949,0.598422,0.660582,0.248513,0.437139,0.93996,0.323957,0.33202,0.674642,0.821708,0.453329,0.637877,0.149505,0.516033,1.10407,0.465371,0.721871,1.1328,0.259783,0.62791,1.25423,0.254255,0.776714,0.877149,0.487878,0.747224,1.01517,0.263116,0.584908,0.801172,0.128294,0.294637,0.785655,0.166417,0.528623,0.601698,0.182262,0.34433,0.492528,0.28618,0.302688,0.719294,0.273593,0.702563,0.814046,0.288637,0.530152,0.505691,0.159766,0.402178,0.436317,0.161989,0.409893,0.458873,0.264019,0.14464,0.238629,0.177593,0.0444706,0.346404,0.196305,0.178883,0.643882,0.0987516,0.27939,0.288121,0.0332474,0.319392,0.522789,0.23061,0.403155,0.161856,0.308375,0.23528,0.387816,0.0019936,0.112423,0.430422,2.70102e-06,0.0846163,0.336864,6.91769e-07,0.221344,0.401702,0.000765379,0.132984,0.223338,0.21093,0.193239,0.00067021,0.0419771,0.302394,0.0650466,0.142387,0.0012866,0.1613,0.286568,0.070972,0.322756,0.000552679,0.0648964,0.324542,3.97605e-12,0.073915,0.00169127,1.06598e-25,0.0616249,0.138377,999
0.104639,0.0546106,2.28457e-27,0.000202002,0.000105423,8.52133e-14,1.50784e-12,7.5843e-13,1.18448e-05,7.59154e-06,2.96682e-26,0.0084311,0.00417933,3.48179e-13,1.18938,0.128655,4.83976e-05,0.186024,0.4113,0.0255499,0.459783,0.0036348,0.249143,0.00340413,0.000407898,0.421034,0.525195,0.210201,0.572219,0.700078,0.905551,0.569217,1.06959,0.314039,0.317079,1.61122,0.388259,0.632762,0.54335,0.291801,0.299478,0.791567,0.377692,0.369516,0.728486,0.736459,0.584751,0.667192,0.144365,0.440354,1.10125,0.467807,0.628443,1.23929,0.281583,0.653268,1.16065,0.247511,0.803392,0.910358,0.507404,0.839856,0.898357,0.234127,0.547427,0.88707,0.118867,0.214279,0.815074,0.183642,0.502061,0.507704,0.186993,0.358918,0.464517,0.269518,0.376427,0.876932,0.32691,0.72934,0.747387,0.293185,0.394205,0.53165,0.108211,0.535267,0.401697,0.16256,0.348058,0.384277,0.229277,0.0564366,0.332838,0.205292,0.0500728,0.451526,0.204009,0.365748,0.573017,0.100083,0.281548,0.247706,0.062338,0.274639,0.42172,0.200124,0.355588,0.221321,0.303836,0.147213,0.383336,0.00466085,0.15602,0.488785,7.86674e-06,0.229786,0.31314,4.86325e-05,0.149381,0.418089,0.0255498,0.118366,0.219582,0.185605,0.195912,0.00071986,0.173666,0.295412,0.154199,0.00620743,0.00189763,0.0421632,0.291542,0.10477,0.45615,0.000562788,0.0318254,0.212031,4.04877e-12,0.134779,0.010768,1.08548e-25,0.000260619,0.164364,999
0.104639,0.0546106,2.27709e-27,0.000202002,0.000105423,8.49343e-14,1.50806e-12,7.5843e-13,1.18061e-05,7.62239e-06,2.94937e-26,0.00841104,0.00421071,3.41668e-13,1.1894,0.136616,4.74926e-05,0.191787,0.40287,0.0250831,0.453394,0.00407208,0.250257,0.00399197,0.000427351,0.44368,0.506283,0.219813,0.45963,0.838173,0.899262,0.6109,1.17262,0.277157,0.247972,1.14878,0.437978,0.628757,0.778805,0.254257,0.420248,0.918135,0.297525,0.425372,0.621689,0.836738,0.452047,0.691284,0.154965,0.656875,1.05245,0.464463,0.535732,1.2063,0.2592,0.588983,1.19862,0.252739,0.859409,0.868332,0.468524,0.741457,1.08103,0.282377,0.607576,0.810687,0.13151,0.231223,0.682078,0.16397,0.409055,0.574188,0.182532,0.587898,0.595646,0.288346,0.334678,0.71799,0.250682,0.531929,0.795426,0.307459,0.447169,0.414226,0.163838,0.569117,0.50185,0.127923,0.324584,0.47612,0.289012,0.154933,0.30445,0.186734,0.0479375,0.260229,0.196309,0.289433,0.60764,0.098552,0.170777,0.422578,0.0237089,0.375239,0.376297,0.225913,0.290429,0.161758,0.322651,0.265834,0.414312,0.00215544,0.175193,0.402203,2.96021e-06,0.0564644,0.405302,6.59664e-07,0.167086,0.436149,0.000748782,0.157367,0.192415,0.210881,0.389861,0.000659837,0.00798374,0.159149,0.150374,0.175142,0.000723685,0.0760156,0.28787,0.0980157,0.276537,0.000555069,0.0392337,0.302779,3.99324e-12,0.134137,0.0710827,1.07059e-25,0.000258904,0.213874,999
0.104639,0.0546106,2.27888e-27,0.000202002,0.000105423,8.5001e-14,1.50825e-12,7.5843e-13,1.18153e-05,7.64795e-06,2.95234e-26,0.00841578,0.00421074,3.42778e-13,1.18937,0.129789,4.76469e-05,0.192453,0.410096,0.0251627,0.453341,0.00367316,0.250071,0.00345407,0.000444342,0.44722,0.531646,0.229001,0.416211,0.6779,0.885554,0.563909,1.28106,0.273057,0.548526,1.24019,0.448691,0.461588,0.756657,0.2655,0.453621,1.03544,0.316299,0.327384,0.673195,0.805217,0.730825,0.485238,0.152215,0.441085,1.02885,0.455935,0.635832,1.2349,0.280619,0.48844,1.18549,0.267556,0.779237,0.917843,0.466495,0.868578,1.03195,0.266827,0.458171,0.913378,0.169069,0.394432,0.747591,0.141341,0.561411,0.574968,0.109399,0.362249,0.391964,0.344968,0.299846,0.780496,0.277123,0.705922,0.69185,0.316149,0.471339,0.577865,0.1224,0.312854,0.466363,0.135327,0.376535,0.562279,0.339325,0.212581,0.40947,0.132172,0.163734,0.341652,0.195868,0.270857,0.517293,0.0884787,0.148659,0.351143,0.141383,0.361336,0.241885,0.144263,0.313751,0.148286,0.294832,0.0769913,0.471669,0.00121576,0.216429,0.485495,1.24928e-06,0.156384,0.554129,2.92066e-12,0.368469,0.138172,0.000404729,0.233838,0.187684,0.209667,0.184153,0.000380951,0.00704265,0.00223443,0.010381,0.278832,0.000121248,0.241151,0.186876,0.0612547,0.539457,0.000359717,0.16971,0.299779,2.58786e-12,0.179148,0.000576704,6.93805e-26,0.0241121,4.14888e-12,999
0.104639,0.0546106,2.28281e-27,0.000202002,0.000105423,8.51476e-14,1.50793e-12,7.5843e-13,1.18357e-05,7.60335e-06,2.95242e-26,0.00842627,0.00418764,3.42808e-13,1.18932,0.129788,4.76511e-05,0.187121,0.410121,0.0251641,0.458697,0.00367213,0.249688,0.00346167,0.000411366,0.471842,0.531515,0.211953,0.45675,0.651534,0.902604,0.55285,1.1267,0.271797,0.527522,1.61019,0.449715,0.53344,0.730141,0.246617,0.508854,0.749293,0.32758,0.274047,0.665468,0.812496,0.657365,0.561205,0.15256,0.334847,1.19599,0.455226,0.63481,1.26824,0.276686,0.495932,1.09907,0.271399,0.923949,0.85774,0.468461,1.02669,1.10929,0.260953,0.361089,0.958958,0.174014,0.428799,0.625529,0.142432,0.390754,0.575683,0.104742,0.35602,0.395693,0.348512,0.373557,0.830578,0.278888,0.659478,0.846712,0.312272,0.490377,0.39571,0.124531,0.329523,0.449022,0.134546,0.382359,0.64592,0.335193,0.176272,0.46793,0.137065,0.144414,0.302301,0.195888,0.213776,0.40102,0.0879634,0.26505,0.296564,0.141979,0.338477,0.372078,0.141429,0.175356,0.118757,0.297584,0.262046,0.439288,0.00122145,0.20228,0.496073,1.24999e-06,0.232279,0.530541,2.91882e-12,0.302081,0.141571,0.000404473,0.146635,0.187681,0.209535,0.094181,0.000883542,0.00761396,0.0911354,0.270667,0.259055,0.000389709,0.20405,0.206176,0.111481,0.280521,0.00039705,0.291244,0.184645,2.85643e-12,0.0313894,0.15067,7.6581e-26,5.95114e-05,0.000290176,999
0.104639,0.0546106,2.28132e-27,0.000202002,0.000105423,8.50919e-14,1.50808e-12,7.5843e-13,1.1828e-05,7.62486e-06,2.9493e-26,0.00842236,0.00421204,3.41645e-13,1.18939,0.136642,4.74894e-05,0.195214,0.402839,0.0250876,0.449927,0.00407527,0.253371,0.00402298,0.000431081,0.418719,0.506142,0.221737,0.406248,0.867582,0.897186,0.589522,1.03046,0.276767,0.248719,1.38411,0.438226,0.723592,0.652215,0.215148,0.57909,1.02418,0.393019,0.385495,0.696061,0.785429,0.481116,0.488768,0.150839,0.579091,1.17196,0.461247,0.584807,0.941432,0.262856,0.471053,1.45597,0.278233,0.74519,0.733735,0.509936,0.804263,1.10877,0.217631,0.60781,0.882984,0.128015,0.380207,0.861719,0.199583,0.592312,0.501305,0.147714,0.397235,0.462644,0.287893,0.226773,0.586282,0.307588,0.588797,0.893508,0.254157,0.364301,0.524176,0.160493,0.517192,0.479861,0.172715,0.502026,0.476238,0.255051,0.206584,0.254333,0.175541,0.0445642,0.348772,0.196315,0.166461,0.593579,0.0983503,0.206647,0.463792,0.0774941,0.313324,0.302091,0.190311,0.328033,0.0917599,0.304856,0.239434,0.371403,0.00195903,0.0558969,0.530461,2.64711e-06,0.284914,0.467705,6.13149e-07,0.159959,0.290361,0.000724728,0.262917,0.189675,0.211211,0.293749,0.000580035,0.167531,0.0552624,0.11184,0.0171597,0.000365293,0.255382,0.286002,0.134783,0.286307,0.000552053,0.131424,0.15725,3.97154e-12,0.00563914,0.27983,1.06477e-25,0.145814,0.000539617,999
