0.252555,0.12122,2.16388e-27,0.000487546,0.000234009,8.07114e-14,3.50747e-12,8.41908e-12,1.12191e-05,2.25512e-12,0.000936261,0.00869541,0.000313467,0.485112,1.49536,0.16337,0.0614688,0.785286,0.513384,0.187086,1.14218,0.0518431,0.571169,0.123176,0.0104412,0.94871,2.00891,0.819852,1.21226,1.06343,1.12642,1.7662,2.66145,0.57892,1.49018,2.32801,0.300401,1.3526,1.40801,0.86979,1.29652,2.68579,0.359973,1.52373,1.73031,1.01327,1.53402,2.51932,0.825916,1.32751,2.55465,1.3329,2.19222,2.53229,1.14795,1.76615,2.5622,0.539537,2.11476,3.22517,1.28186,1.59273,2.16616,1.8393,1.9919,3.25402,0.956402,1.67899,2.63765,1.08431,2.02297,3.06107,1.02129,1.95938,2.56415,0.730792,1.93735,2.87035,1.36269,1.55739,3.03207,0.927142,1.5017,2.63551,1.02103,1.7661,2.10443,0.892587,1.63468,2.37623,0.7911,1.70303,2.45307,0.343536,1.4485,2.44195,0.517021,1.20259,1.58376,0.580806,1.26898,1.78195,0.301886,1.14387,0.99079,0.169411,0.822246,1.09797,0.0871481,0.74503,1.31029,0.431331,1.06244,1.2388,0.244651,0.610699,0.544404,0.395548,0.724964,0.390491,0.208006,0.635244,0.814023,0.0125497,0.391225,0.532844,2.34544e-05,0.163473,0.51715,4.05627e-12,0.384329,0.145529,0.000540375,0.450143,0.408522,0.279947,0.124788,0.0844654,0.0139981,0.271349,0.177021,0.0478542,0.179484,0.352195,999
0.252555,0.12122,2.16449e-27,0.000487546,0.000234009,8.07343e-14,3.50747e-12,8.40202e-12,1.12223e-05,2.25414e-12,0.00093389,0.00869503,0.000313331,0.483895,1.49432,0.163273,0.0674924,0.79411,0.499687,0.18548,1.13425,0.0656001,0.484283,0.0993667,0.00520062,0.995386,2.09634,0.927011,1.31347,1.23044,1.02848,1.88277,2.61062,0.560589,1.06805,1.81344,0.79696,1.21037,1.45667,0.0904417,1.24249,2.44376,0.650436,1.49951,1.3866,0.626459,1.1263,1.85835,0.669784,1.01664,2.42246,0.718834,1.7416,2.46141,1.34128,2.14498,2.30946,1.26755,1.73961,2.51468,1.10767,0.939062,1.87953,0.569653,1.33887,2.04971,0.505285,1.3403,2.25332,0.512102,1.70015,1.85108,0.921516,1.46586,1.85671,0.861906,1.30347,1.91053,1.49455,1.70122,2.49838,0.410787,1.52214,1.94862,0.859594,1.48494,2.47067,0.688842,1.09131,2.10785,0.46072,1.15766,1.7012,0.203951,1.09415,2.09159,0.568107,1.21944,2.03126,0.626077,1.20975,1.80298,0.284708,1.43379,1.44792,0.676115,1.26275,0.997517,0.448692,1.22455,1.16926,0.636167,0.746284,1.35372,0.585086,0.508858,1.32023,0.453975,0.78622,1.36719,0.656242,1.13721,1.58994,0.234467,1.10566,1.59103,0.375164,0.699919,1.33749,0.215406,0.95809,0.953566,0.0629365,0.926211,0.801451,0.285241,0.502301,0.538678,0.45108,0.632737,0.495509,0.016328,0.312165,0.509543,999
0.252555,0.12122,2.16308e-27,0.000487546,0.000234009,8.06818e-14,3.50747e-12,8.3987e-12,1.1215e-05,2.25311e-12,0.000933428,0.00869326,0.000313187,0.483587,1.49547,0.163225,0.0323323,0.848571,0.513594,0.254316,1.19182,0.0517681,0.561577,0.073629,0.00499513,1.09001,2.16038,0.826695,1.19736,1.26987,1.17938,1.66697,2.12917,0.662446,1.10411,2.07826,0.558124,0.985907,1.29724,0.314021,1.64021,2.62477,0.698428,1.17191,1.71751,0.737316,1.54719,2.4615,0.737656,1.25344,1.16277,0.692865,0.965956,2.5806,0.890036,1.20858,3.08374,1.08425,1.73157,1.75016,1.24255,1.93271,1.76893,0.805496,1.56156,1.41339,0.3926,1.63899,2.44467,0.741897,1.49659,2.36187,0.778406,0.872578,2.48131,0.571045,1.37265,1.83498,0.649625,1.50176,2.01978,0.984802,1.30473,2.45623,0.791875,1.49062,2.41315,0.846043,1.81449,2.02278,0.562154,1.71453,1.53547,0.785192,1.39444,2.21488,0.583119,1.32749,1.78686,0.438263,0.985419,1.52911,0.46655,0.810971,1.35634,0.375192,1.07705,1.28418,0.588628,1.1599,1.72693,0.508195,0.926303,0.988855,0.400794,1.03974,1.59696,0.134245,0.859946,0.895477,0.327568,0.570302,1.28696,0.249778,0.772882,0.784912,0.364115,0.827745,0.743783,0.540069,0.571843,0.81188,0.359748,0.475141,0.958376,0.137444,0.396117,0.875442,0.212695,0.844113,0.943733,0.147182,0.298267,0.389023,999
0.252555,0.12122,2.16534e-27,0.000487546,0.000234009,8.07661e-14,3.50747e-12,8.80079e-12,1.12267e-05,2.25381e-12,0.00098932,0.00869556,0.000313285,0.512544,1.49342,0.163276,0.0340415,0.799898,0.513663,0.189503,1.12951,0.0516483,0.596491,0.122892,0.00496488,1.04868,2.01689,0.814197,1.3752,1.14312,1.10356,1.72149,2.2021,0.625961,1.09583,2.37249,0.631718,1.27205,1.00788,0.208111,1.57662,2.0494,0.733418,1.34029,2.20269,0.588809,1.4171,2.12354,0.533626,0.910429,2.02022,0.70614,1.66342,2.11658,0.670731,1.02746,2.63867,1.25399,2.31976,1.90251,0.950318,1.21609,2.2094,1.18032,1.32224,1.93066,0.374528,1.35018,1.69539,0.565812,1.68484,2.56683,0.538699,1.05317,2.80996,0.437629,1.46724,1.94327,1.06039,1.4976,2.00374,0.847251,1.25791,2.07107,0.898107,1.74653,2.55819,0.747493,1.03711,2.19085,0.279383,1.66032,1.00629,1.09116,1.18611,1.56208,0.796524,1.43571,2.04219,0.390135,0.867121,1.52152,0.562812,1.11408,1.55562,0.365102,1.19571,1.67702,0.714583,1.11866,1.21059,0.694232,0.866896,1.19482,0.458778,0.599965,1.20246,0.3043,0.905136,1.02313,0.341725,0.712247,1.33463,0.600238,0.498583,1.5175,0.436617,0.81352,0.875617,0.271214,1.04241,1.36133,0.30564,0.658814,0.984317,0.12528,0.388149,0.627878,0.351727,0.925083,0.551667,0.016594,0.533231,0.7651,999
0.252555,0.12122,2.16486e-27,0.000487546,0.000234009,8.07481e-14,3.50747e-12,8.39873e-12,1.12242e-05,2.25466e-12,0.000933432,0.00869806,0.000313402,0.48359,1.49534,0.163341,0.0323325,0.775165,0.515753,0.255665,1.21308,0.0495046,0.656218,0.285891,0.00876602,0.913321,2.1729,0.929593,1.37316,0.978647,1.15898,1.78008,2.469,0.541779,1.16088,1.7792,0.209499,1.33366,1.15448,0.727731,1.7082,2.65014,0.77576,1.43026,2.34992,0.796918,1.59916,2.2953,0.850915,1.08558,2.09151,0.696411,1.73374,2.33101,0.487488,1.37713,2.12989,1.0529,1.80329,2.3389,0.855386,1.65029,2.69633,0.815902,1.46432,2.96194,0.717913,1.90729,2.46742,1.1448,2.6571,2.6839,0.898955,1.65696,2.60708,0.936544,1.09294,1.81857,1.8142,1.70878,2.72743,1.14399,2.23813,2.79529,0.459245,1.62017,3.06278,0.644672,2.34994,2.88555,0.666123,2.00997,2.23474,0.485525,1.80967,2.04119,0.696694,1.41652,2.08434,0.689104,1.14515,1.67613,0.679781,1.1198,1.02228,0.397662,1.2109,1.41374,0.616743,0.98236,2.12575,0.330789,1.15493,1.24653,0.830199,0.870121,1.16426,0.419264,0.712519,1.12308,0.245291,0.412849,0.989206,0.263525,0.291711,0.642388,0.254662,0.285012,0.747912,0.155845,0.319965,0.401507,0.0724276,0.170443,0.332529,0.00013924,0.279486,0.310047,1.00171e-12,0.156656,0.0831944,2.68559e-26,0.0208744,0.00496166,999
0.252555,0.12122,2.16356e-27,0.000487546,0.000234009,8.06996e-14,3.50747e-12,8.39884e-12,1.12174e-05,2.26708e-12,0.000933448,0.00869456,0.000315129,0.483598,1.49529,0.164214,0.0323945,0.749097,0.504292,0.221068,1.17872,0.060059,0.484898,0.315475,0.00269532,1.02211,1.98151,0.818841,1.5081,1.18283,1.24466,1.29869,2.31927,0.637252,1.01811,1.95533,0.423983,1.54945,1.71062,0.299559,1.77345,1.84558,0.634922,0.885787,1.6148,1.08328,1.50675,1.77759,0.223638,1.05354,2.08993,0.786807,1.82114,2.40935,0.679408,0.921681,2.32412,0.757264,1.70308,2.53427,0.533232,1.57484,2.37679,0.633942,1.58641,2.43342,0.621424,1.32781,1.34612,0.989738,1.29213,1.57117,1.07132,1.34074,1.66753,0.531552,0.906842,1.14367,1.27622,1.46734,2.07834,0.740464,1.35257,2.13973,0.493028,1.1562,2.07371,0.448796,1.20785,1.86824,0.663007,1.74634,1.71519,0.735158,0.816314,1.22218,0.809259,0.70105,1.65802,0.588379,1.03023,1.46133,0.497719,1.46395,2.57579,0.264393,1.23615,1.82615,0.676144,1.05007,1.53566,0.714491,1.18744,1.61523,0.280617,0.744261,1.61326,0.575369,0.545139,1.17145,0.0576145,0.680994,0.741379,0.320368,0.906365,1.37547,0.565129,0.942467,0.97317,0.98081,1.18874,0.529296,0.333201,0.745948,1.05512,0.027239,0.71794,0.992675,0.0173347,0.185277,0.900275,0.132104,0.385266,0.51447,999
0.252555,0.12122,2.16605e-27,0.000487546,0.000234009,8.07925e-14,3.50747e-12,8.3986e-12,1.12304e-05,2.2537e-12,0.000933414,0.00881769,0.000313269,0.483581,1.55583,0.163268,0.0324305,0.866124,0.513708,0.222126,1.13491,0.0524767,0.581174,0.0732372,0.134143,0.967364,1.91641,0.816876,1.23507,1.24083,1.26628,1.38885,2.40481,0.369743,1.57025,2.18177,0.253194,1.40474,1.12014,0.398883,1.05833,1.96994,0.60826,0.904669,1.48536,0.888825,2.07354,1.97148,0.88254,0.903659,1.99729,0.389564,1.74966,3.11701,0.618252,1.23181,2.50727,0.693561,1.58967,1.64607,0.8994,1.44081,2.35324,0.667094,1.71282,2.29423,0.888062,1.57968,1.74685,0.769543,1.59031,2.5574,1.53306,1.51889,1.58336,1.01517,1.56619,2.19431,1.14257,1.64736,2.66356,0.617234,1.2612,1.96092,0.507218,1.31767,2.39164,0.572552,1.49877,2.40773,0.682653,1.58224,2.50487,0.925981,1.48191,1.65657,0.689727,1.31671,2.05606,0.485273,1.26698,1.29683,0.791534,1.01496,1.33328,0.608805,0.981578,1.58761,0.268329,0.954416,0.974311,0.444095,1.11026,1.69991,0.495057,1.15387,1.05251,0.542302,0.891309,1.76075,0.387707,0.789259,1.30498,0.333286,0.701345,1.06882,0.13928,0.536512,0.980412,0.262024,0.668313,0.762657,0.276721,0.637085,0.939315,0.223518,0.619099,1.11429,0.218086,0.607152,0.412379,0.344943,0.508435,0.609894,999
0.252555,0.12122,2.16721e-27,0.000487546,0.000234009,8.08358e-14,3.50747e-12,8.39857e-12,1.12364e-05,2.2525e-12,0.000933411,0.00870237,0.000313102,0.483636,1.4943,0.163182,0.0624171,0.774787,0.513636,0.236715,1.21697,0.0517767,0.484654,0.0774152,0.0090567,0.929799,2.16854,0.963031,1.4915,1.55283,1.23894,1.73767,2.32391,0.725013,1.25212,1.82801,0.21597,1.23308,1.58043,0.636821,1.57738,2.90622,0.837579,1.40113,1.92877,1.03084,1.28775,2.54484,0.812881,1.81775,2.02353,0.894102,2.08056,3.02455,0.78606,1.04478,3.68374,1.38098,2.28939,2.06836,1.22775,1.8739,2.14102,0.993888,1.57309,2.86392,0.903975,1.81584,2.69118,1.20971,1.83407,2.76091,0.924792,1.75372,2.21145,0.939729,1.49629,2.98702,1.46474,1.61742,2.27733,0.810451,2.16097,1.79111,0.71735,1.43069,2.66803,1.19158,1.61271,3.1594,0.892475,1.44796,2.60643,0.384681,1.12893,2.63901,0.199973,2.26523,2.36157,0.271323,1.4731,1.63044,0.351203,1.05261,0.947006,0.855519,1.41765,1.045,0.453268,0.993311,1.00623,0.0532772,0.804941,1.52357,0.405592,0.562966,0.809821,0.174669,0.593227,0.945361,0.104219,0.907094,0.476659,0.000342619,0.4199,0.470185,0.0736783,0.36976,0.5001,0.0427194,0.483312,0.130406,0.289386,0.324981,0.42121,0.00454789,0.269423,0.187679,7.70139e-06,0.111682,0.169973,5.54048e-14,0.183217,0.191436,999
0.252555,0.12122,2.16932e-27,0.000487546,0.000234009,8.09146e-14,3.50747e-12,8.39889e-12,1.12473e-05,2.25436e-12,0.000933455,0.00881299,0.000313361,0.48366,1.54874,0.16332,0.062795,0.810826,0.515817,0.186054,1.1245,0.0494557,0.527943,0.0735408,0.00641436,0.929769,1.94066,1.11096,1.13837,1.38158,1.13943,1.85339,2.01426,0.693445,1.17987,2.28812,0.791626,0.971722,1.70442,0.49023,1.69641,2.77452,0.430882,1.16371,1.64525,1.15664,1.34243,2.15346,0.805599,0.967822,2.06278,1.25439,1.4413,2.20914,0.737494,1.81723,3.46324,1.1275,2.15496,2.85304,1.25036,1.81918,2.24077,0.836592,1.63235,2.6754,1.00859,1.92512,3.20683,1.56174,2.34861,2.88648,0.987882,1.54963,2.56959,0.777142,2.03898,2.53933,1.29855,2.09479,2.79551,0.486693,1.50354,2.84741,0.696373,1.69127,3.06102,0.603631,1.82679,2.10493,0.477431,2.12214,2.19455,0.712386,1.74049,1.81134,0.60281,1.24535,2.30355,0.510642,1.33098,0.912043,0.376056,0.963259,1.72767,0.105478,1.16689,1.21334,0.705995,0.972061,0.968018,0.115309,0.966466,1.03023,0.43568,0.708913,1.21712,0.299021,0.584067,0.930464,0.191488,0.495819,0.752101,0.107031,0.40814,0.370986,0.144635,0.668317,0.592884,0.191253,0.462956,0.507145,0.12852,0.229367,0.277019,0.0474552,0.343852,0.418896,0.0519712,0.257107,0.280861,0.0167602,0.136143,0.226152,999
0.252555,0.12122,2.16389e-27,0.000487546,0.000234009,8.07118e-14,3.50747e-12,8.3987e-12,1.12191e-05,2.25475e-12,0.000933428,0.00869218,0.000313415,0.483587,1.49371,0.163344,0.0322001,0.804631,0.51364,0.185666,1.20909,0.0517936,0.515294,0.0741792,0.103427,0.929958,2.11991,0.912899,1.37389,1.23863,1.13101,1.82847,2.57475,0.450184,1.05248,1.79889,0.547703,1.59827,1.448,0.984976,2.02274,3.34666,0.265978,1.4792,1.81205,1.11723,1.1049,2.30018,0.878115,1.9822,2.30687,0.626134,1.93455,2.89262,1.22348,1.66697,3.54498,0.884587,2.61232,2.72229,0.94652,1.76918,2.40037,0.581226,1.73658,3.2794,0.968291,1.81943,2.03571,1.17743,2.22994,2.3442,1.00549,2.14053,2.31566,1.35499,1.51638,2.4456,1.34531,1.68673,3.23966,1.16784,1.95563,3.54584,1.14456,1.69012,2.97202,1.32458,1.8296,1.98469,0.35008,1.51678,2.49683,0.463004,1.41167,1.46876,0.609478,1.17461,2.1019,0.609356,1.19412,1.82914,0.651327,1.11278,1.47027,0.463752,0.995757,0.836541,0.446965,0.803245,1.74975,0.29613,0.483043,1.20701,0.0456573,0.804426,0.876122,0.127772,0.572023,0.752608,0.233639,0.53404,0.461246,0.0327565,0.483542,0.71828,6.23655e-05,0.255484,0.254409,4.48665e-13,0.401618,0.208027,1.20287e-26,0.274923,0.179574,1.4013e-45,0.299893,0.0330995,0,0.0676363,0.0319749,0,0.0110112,6.16042e-05,999
0.252555,0.12122,2.16405e-27,0.000487546,0.000234009,8.07179e-14,3.50747e-12,8.39865e-12,1.122e-05,2.25409e-12,0.000933421,0.00869211,0.000313323,0.483648,1.4934,0.163296,0.0659739,0.778871,0.513572,0.291585,1.15052,0.051719,0.532828,0.139848,0.00512811,1.04353,2.04808,0.898091,1.34485,1.31223,1.15109,1.8658,2.5888,0.726739,1.0271,2.03531,0.455097,1.15725,1.66461,0.654435,1.6911,2.56455,0.454521,2.07966,1.5948,1.12189,1.94432,2.76136,0.648164,1.31229,2.59189,0.755776,2.05838,2.62106,0.918158,1.60903,2.70985,1.02888,1.58167,2.36248,0.567196,1.19212,2.51914,0.693593,1.60689,2.77892,0.716404,2.04776,2.47733,1.38054,2.1031,2.39737,1.28987,2.31828,2.53802,1.11788,1.39194,3.02554,1.80393,1.70739,2.83631,1.3821,1.7206,2.13154,1.0608,1.98746,3.29922,1.02425,1.30641,2.77838,0.432313,1.78316,2.48649,0.317221,2.09073,1.96658,0.888088,1.40282,1.97782,0.26125,1.1519,1.3956,0.63489,0.816976,1.64408,0.608963,0.698753,1.73936,0.850083,1.14786,0.793051,0.0946087,0.635049,0.832979,0.0881499,0.885829,1.32062,0.0430915,0.552655,1.27473,0.00328764,0.549766,0.573049,0.2618,0.380949,0.490443,0.00103569,0.584275,0.295774,0.129956,0.384067,0.560936,0.0028592,0.380139,0.0875388,5.03527e-06,0.174922,0.101062,3.62244e-14,0.162904,0.000515038,9.71178e-28,0.289953,0.1659,999
0.252555,0.12122,2.1669e-27,0.000487546,0.000234009,8.08241e-14,3.50747e-12,8.39893e-12,1.12348e-05,2.25402e-12,0.00093346,0.00869974,0.000313314,0.483604,1.49338,0.163291,0.0323077,0.774061,0.51357,0.250077,1.15814,0.051725,0.532967,0.271942,0.00412335,1.06567,2.05257,0.804807,1.30391,1.13007,1.24738,1.28166,2.11928,0.884525,1.12145,2.14855,0.47818,1.26305,1.3126,0.389352,1.44205,2.96802,0.233812,1.37449,1.6286,0.735247,1.79949,2.13194,1.07035,1.17485,2.56978,1.00415,1.22672,2.03412,0.756878,1.60302,2.55184,0.700591,2.0919,2.53278,1.50385,1.67817,2.21762,0.724925,1.41772,2.22062,0.653781,1.4131,1.58057,0.420989,0.872319,2.11425,1.22638,1.60604,1.9414,0.688171,1.51903,2.3602,1.11609,1.30675,2.62964,0.686216,2.02714,2.01407,0.776621,1.68305,2.84697,0.49228,1.59494,1.68286,0.238223,1.49247,1.63728,0.815503,1.169,1.42776,0.668638,1.45187,1.37903,0.564609,1.39129,1.43641,0.521469,0.595714,1.99942,0.335862,1.01934,1.48457,0.651331,0.936958,2.14558,0.267114,1.05958,0.87444,0.777768,1.36187,0.88635,0.156466,0.754515,1.35575,0.314553,0.526435,1.30413,0.185369,0.462011,0.780547,0.357897,0.57531,1.0449,0.769944,1.02693,0.726758,0.305278,0.528843,0.939655,0.00538968,0.512655,1.21931,0.0191294,0.729399,0.974853,0.0395913,0.487776,0.398391,999
0.252555,0.12122,2.16961e-27,0.000487546,0.000234009,8.09252e-14,3.50747e-12,8.39827e-12,1.12488e-05,2.2538e-12,0.000933368,0.00871081,0.000313283,0.483556,1.49536,0.16335,0.0322569,0.786685,0.552319,0.199543,1.20322,0.0132131,0.798825,0.0830309,0.119729,1.00444,2.03923,1.1539,1.31719,1.35366,1.27988,1.6915,2.49917,0.594151,1.08446,2.38128,0.927028,1.6117,1.55174,0.478486,1.80017,3.17294,0.344648,0.89638,1.70904,0.930208,1.85417,2.39989,0.98411,1.60884,2.31422,1.25362,1.35628,3.06429,0.680578,1.76641,2.70179,1.5535,1.98769,2.58121,0.620598,1.61513,2.67217,0.467334,1.92176,2.21799,0.559358,2.32125,2.60108,1.0073,1.88803,3.30774,0.667213,1.73473,2.49014,0.725694,2.07634,2.50101,1.9648,1.92316,3.16016,0.765844,1.89048,2.0195,0.576454,1.58361,2.56245,0.429175,1.59524,2.37332,0.618954,1.54411,2.03037,0.824526,1.09889,1.43879,0.525542,1.35167,1.35036,0.170924,1.16474,1.39803,1.06625,1.11136,1.24903,0.502734,0.795425,1.37029,0.53728,0.575062,0.973182,0.456602,0.786074,0.948929,0.25749,0.768784,1.58172,0.321258,0.416295,1.02005,0.446802,0.639972,0.60069,0.290988,0.507578,0.464442,0.150592,0.577164,0.776584,0.189379,0.547839,0.938849,0.0288566,0.230848,0.915385,5.50018e-05,0.186871,0.225159,3.9569e-13,0.462577,0.0989791,1.06085e-26,0.414906,0.194361,999
0.252555,0.12122,2.16517e-27,0.000487546,0.000234009,8.07597e-14,3.50747e-12,8.39872e-12,1.12258e-05,2.2548e-12,0.00093343,0.00869886,0.000313422,0.48359,1.49532,0.163348,0.0330256,0.774505,0.513987,0.221683,1.15312,0.0530319,0.534951,0.0800782,0.0963767,1.1666,2.10854,0.905333,1.34071,0.99307,1.19708,1.55008,2.47608,0.514651,1.36365,2.54151,1.35664,1.03311,1.03066,0.302092,1.07875,2.58399,0.413839,1.27627,1.50648,0.472538,1.84117,2.1598,0.523743,1.10427,2.24362,0.631209,1.58611,2.50197,0.347628,1.33852,2.0802,1.04188,1.53793,2.39573,1.61913,1.41756,1.89906,0.344572,1.62982,1.78079,0.37747,1.67602,1.88837,0.212397,1.22787,2.18195,0.588692,1.08991,1.85055,0.927145,0.905719,1.85024,0.825088,1.41246,2.18805,0.611482,1.10289,1.69527,0.771991,1.35534,1.47234,0.516228,1.34546,2.029,0.653705,1.23516,1.364,0.676197,1.29651,0.677085,0.173813,1.05994,1.65817,0.795452,0.774652,1.46125,0.449752,0.834045,1.26561,0.43779,1.03156,1.13764,0.589034,0.762572,0.802616,0.31843,0.808395,1.06153,0.434562,1.01521,1.55177,0.417178,0.285665,1.15926,0.275421,0.655431,1.05898,0.375403,0.638536,1.25833,0.144358,0.622315,1.32321,0.217653,0.38181,0.730349,0.358853,0.742692,0.6338,0.314206,0.559985,0.748008,0.418271,1.01405,0.664191,0.146482,0.768436,0.460766,999
0.252555,0.12122,2.16868e-27,0.000487546,0.000234009,8.08905e-14,3.50747e-12,8.39845e-12,1.1244e-05,2.25319e-12,0.000933393,0.0087083,0.000313198,0.48366,1.49532,0.163203,0.079479,0.768736,0.49911,0.267344,1.15855,0.0662527,0.574456,0.0891277,0.00848241,1.10227,2.06765,0.882911,1.33781,1.16049,1.09378,1.59063,2.37605,0.815357,1.33789,2.19279,0.759875,1.47602,1.53282,0.177255,1.58917,2.35909,0.843335,1.48026,2.36799,0.595405,2.21173,3.00764,0.471886,1.35964,2.52162,1.36485,1.75736,2.80948,0.960241,2.1257,3.17442,1.29577,2.14742,2.40912,0.995143,1.4006,2.81306,0.414708,1.89244,3.00741,0.733985,1.53114,2.38649,0.96632,2.31919,2.22807,0.947434,1.88426,1.92625,1.73835,1.60411,2.23757,1.08659,1.59753,2.6873,0.679311,1.55374,1.80388,0.938393,1.76938,3.66968,1.24176,1.33026,2.47469,0.354715,1.2311,2.3249,0.749431,1.62019,1.29379,0.787083,1.38045,2.00258,0.679179,1.18986,2.05637,0.680838,0.985789,1.02082,0.129795,1.30153,1.12629,0.09252,1.07635,1.72712,0.479267,0.626264,1.39613,0.314719,0.656251,0.931859,0.00273858,0.527281,0.448989,0.131692,0.691658,0.774879,0.117218,0.423796,0.826681,0.262245,0.480382,0.453216,0.0261125,0.150687,0.349984,0.287375,0.397246,0.0673075,0.00182319,0.187944,0.116874,0.201919,0.176571,0.278329,0.162042,0.147031,0.178337,999
0.252555,0.12122,2.16541e-27,0.000487546,0.000234009,8.07685e-14,3.50747e-12,8.39915e-12,1.1227e-05,2.25273e-12,0.000933491,0.00869751,0.000313135,0.48362,1.49428,0.163199,0.0323798,0.763918,0.513653,0.185881,1.35963,0.0517442,0.510981,0.133656,0.00978375,1.27063,2.12548,0.987226,1.2289,1.2635,1.38003,1.40125,2.14685,0.528045,1.09451,2.03251,0.821019,1.42179,1.62076,0.577879,1.89106,2.81625,0.731241,1.57931,1.99172,1.33606,1.25745,1.73191,0.864939,1.08228,1.9066,0.735278,1.98235,2.96578,1.10126,1.27032,3.52494,0.887247,1.93514,3.16073,0.81806,2.13324,2.21837,0.581383,1.91746,2.88351,0.799726,2.26215,2.46696,0.84612,2.06825,2.85534,1.23092,1.56024,2.20421,0.421651,1.8151,1.79849,1.27754,1.42739,2.35374,1.35123,1.41537,2.19976,0.780663,1.43629,2.23947,0.360095,1.96557,2.18896,0.390921,1.12309,2.40666,0.404623,1.56573,1.98857,0.896845,1.27432,1.02735,0.395909,0.924011,1.43991,0.855244,1.01633,1.50322,0.240024,0.947314,1.8196,0.598592,0.73861,1.28981,0.213697,0.583443,1.31672,0.240401,1.12248,1.06066,0.481377,0.78819,0.548144,0.102223,0.437573,1.2359,0.396748,0.452788,1.13144,0.237505,0.660535,0.637853,0.00454075,0.767453,0.745984,0.00143671,0.595514,0.22941,0.330691,0.295513,0.328323,0.253464,0.343642,0.595169,0.00048807,0.373553,0.300579,999
0.252555,0.12122,2.16763e-27,0.000487546,0.000234009,8.08513e-14,3.50747e-12,8.39838e-12,1.12385e-05,2.25551e-12,0.000933384,0.00870164,0.000313521,0.483574,1.49336,0.163387,0.0373742,0.781258,0.507584,0.34612,1.21433,0.0576055,0.515995,0.0746841,0.00538946,0.970434,2.14209,0.873518,1.51144,1.37316,1.08313,1.40625,2.63788,0.608815,1.0083,1.45627,0.648619,1.41469,0.98821,0.335028,1.30522,2.71371,0.600668,1.78182,2.06013,0.678021,1.33397,2.54875,0.607837,0.902838,1.87262,0.491399,1.51392,1.80764,1.27371,1.80985,2.71765,1.38713,2.14758,2.3514,0.768498,1.02654,1.59741,0.898434,1.41674,2.59658,0.769683,1.46728,2.30172,0.752833,1.56978,2.43364,1.06088,1.4457,2.7727,0.535668,1.76326,2.38341,1.60032,1.872,2.48455,0.744348,1.90848,2.38408,0.656821,1.43327,1.86506,1.00553,1.04513,2.71801,0.520997,0.98934,1.4001,0.804137,1.43158,1.76641,0.73922,1.59175,2.43008,0.740605,1.18123,1.93847,0.5804,1.17412,1.67509,0.315139,0.914738,1.95723,0.734045,1.41011,1.26593,0.298445,0.907313,1.17407,0.270165,0.904919,0.919723,0.3983,0.81945,1.04425,0.085994,0.750916,1.29669,0.0895229,0.849687,0.717172,0.305359,0.46768,0.463954,0.208252,0.555165,0.508262,0.4211,0.374976,0.836712,0.00791808,0.433286,0.583956,0.0974231,0.326171,0.311088,0.0138102,0.376267,0.522323,999
0.252555,0.12122,2.16635e-27,0.000487546,0.000234009,8.08036e-14,3.50747e-12,8.39895e-12,1.12319e-05,2.25506e-12,0.000933464,0.00872885,0.000313458,0.483606,1.50939,0.163409,0.0321818,0.861471,0.535984,0.185804,1.13417,0.161528,0.572917,0.154347,0.00600789,1.05432,1.88869,0.820542,1.21371,1.19945,1.09781,1.48511,2.6112,0.562724,1.06239,1.95023,0.368275,1.68372,1.2142,0.433658,1.45155,2.48303,0.892149,1.40176,1.40799,0.868775,1.47006,2.26958,0.443308,1.15768,2.13964,1.0722,1.33357,2.4492,0.89782,1.05463,3.05152,0.783591,1.84029,2.56948,0.751374,1.65996,2.29759,1.13588,1.86219,1.90527,0.915815,1.67464,1.22519,0.796808,1.35585,2.57812,0.53735,1.2866,2.23409,0.813448,1.47107,2.08301,1.49838,1.61539,2.42083,0.79775,1.42387,2.40729,0.488222,1.18626,2.26408,0.615165,0.994195,1.86807,0.524303,1.46479,1.92939,0.524933,1.65286,1.77889,0.520935,1.22521,2.21,0.744996,1.14527,1.52148,0.740792,1.48273,1.42498,0.140454,1.28648,1.75217,0.762744,0.946582,1.41784,0.462946,0.887051,1.50754,0.09941,1.15163,0.99286,0.0669805,0.889111,0.794345,0.436079,0.874375,1.20779,0.684237,0.620131,1.19955,0.224646,0.63726,0.672826,0.102727,0.879067,0.755273,0.103214,0.727557,0.808685,0.149346,0.268746,0.464382,0.174562,0.42509,0.37938,0.199531,0.235232,0.290475,999
